engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,10,prov_naryrel,q001,1,300,100
virtuoso,0.1,10,prov_naryrel,q002,1,220.03774564701598,200
virtuoso,0.1,10,prov_naryrel,q003,1,300,100
virtuoso,0.1,10,prov_naryrel,q004,1,300,100
virtuoso,0.1,10,prov_naryrel,q005,1,300,100
virtuoso,0.1,10,prov_naryrel,q006,1,300,100
virtuoso,0.1,10,prov_naryrel,q007,1,229.54700495302677,200
virtuoso,0.1,10,prov_naryrel,q008,1,300,100
virtuoso,0.1,10,prov_naryrel,q009,1,300,100
virtuoso,0.1,10,prov_naryrel,q010,1,300,100
virtuoso,0.1,10,prov_naryrel,q001,2,300,100
virtuoso,0.1,10,prov_naryrel,q002,2,219.42386413004715,200
virtuoso,0.1,10,prov_naryrel,q003,2,300,100
virtuoso,0.1,10,prov_naryrel,q004,2,300,100
virtuoso,0.1,10,prov_naryrel,q005,2,300,100
virtuoso,0.1,10,prov_naryrel,q006,2,300,100
virtuoso,0.1,10,prov_naryrel,q007,2,230.2847590430174,200
virtuoso,0.1,10,prov_naryrel,q008,2,300,100
virtuoso,0.1,10,prov_naryrel,q009,2,300,100
virtuoso,0.1,10,prov_naryrel,q010,2,300,100
virtuoso,0.1,10,prov_naryrel,q001,3,300,100
virtuoso,0.1,10,prov_naryrel,q002,3,220.830625457922,200
virtuoso,0.1,10,prov_naryrel,q003,3,300,100
virtuoso,0.1,10,prov_naryrel,q004,3,300,100
virtuoso,0.1,10,prov_naryrel,q005,3,300,100
virtuoso,0.1,10,prov_naryrel,q006,3,300,100
virtuoso,0.1,10,prov_naryrel,q007,3,245.1166102590505,200
virtuoso,0.1,10,prov_naryrel,q008,3,300,100
virtuoso,0.1,10,prov_naryrel,q009,3,300,100
virtuoso,0.1,10,prov_naryrel,q010,3,300,100
virtuoso,0.1,10,prov_naryrel,q001,4,300,100
virtuoso,0.1,10,prov_naryrel,q002,4,220.42394053097814,200
virtuoso,0.1,10,prov_naryrel,q003,4,300,100
virtuoso,0.1,10,prov_naryrel,q004,4,300,100
virtuoso,0.1,10,prov_naryrel,q005,4,300,100
virtuoso,0.1,10,prov_naryrel,q006,4,300,100
virtuoso,0.1,10,prov_naryrel,q007,4,234.4608437269926,200
virtuoso,0.1,10,prov_naryrel,q008,4,300,100
virtuoso,0.1,10,prov_naryrel,q009,4,300,100
virtuoso,0.1,10,prov_naryrel,q010,4,300,100
virtuoso,0.1,10,prov_naryrel,q001,5,300,100
virtuoso,0.1,10,prov_naryrel,q002,5,219.44446062704083,200
virtuoso,0.1,10,prov_naryrel,q003,5,300,100
virtuoso,0.1,10,prov_naryrel,q004,5,300,100
virtuoso,0.1,10,prov_naryrel,q005,5,300,100
virtuoso,0.1,10,prov_naryrel,q006,5,300,100
virtuoso,0.1,10,prov_naryrel,q007,5,234.3127030900214,200
virtuoso,0.1,10,prov_naryrel,q008,5,300,100
virtuoso,0.1,10,prov_naryrel,q009,5,300,100
virtuoso,0.1,10,prov_naryrel,q010,5,300,100
